,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1789,179,2.832114783180668,True,0.9881420324152695,0.0882518118802293,0.09904293883626314,0.3,0.1
1790,89,2.957038091185446,True,0.9817777714416862,0.11845721885821389,0.1714540907128168,0.3,0.1
1791,124,2.9175389340751923,True,0.9812660643045407,0.09727407672074286,0.14094039845770637,0.3,0.1
1792,135,2.903064862588634,True,0.9884190559878107,0.10260143014049074,0.11242728591089753,0.3,0.1
1793,38,2.9916176969843447,True,0.9547740948890309,0.12698074952548394,0.43402329102086784,0.3,0.1
1794,106,2.9395300632031325,True,0.9763134470031425,0.08355430117336096,0.09390312307580835,0.3,0.1
1795,28,2.995352494553208,True,0.9466326378075974,0.15027918079942967,0.19446947942521683,0.3,0.1
1796,159,2.8637638543831763,True,0.991761673042962,0.05278904196555028,0.2943133027951284,0.3,0.1
1797,109,2.9375876367736486,True,0.9790913308277958,0.1665819005612744,0.1617702497602665,0.3,0.1
1798,70,2.9733756299670526,True,0.9787839026392025,0.10636848949777412,0.17560618170451467,0.3,0.1
1799,145,2.8887521210958305,True,0.9888185527274963,0.12729883474895992,0.1298568818625327,0.3,0.1
1800,95,2.950988568494593,True,0.9666800922258263,0.10457854860062897,0.1461486650416704,0.3,0.1
1801,75,2.9690996728832966,True,0.9828880640455422,0.05348715077280035,0.5143649867529893,0.3,0.1
1802,41,2.9902976243089974,True,0.9700941079908145,0.10927386602164005,0.2714693633937468,0.3,0.1
1803,48,2.9871152927735674,True,0.9666865017729712,0.18670108762759266,0.18912630061539074,0.3,0.1
1804,1,-3.000175739168963,False,0.3,0.3,7.871650126555261,0.3,0.1
1805,112,2.9322349259984177,True,0.9883703142059319,0.09007653497140965,0.08558597578289014,0.3,0.1
1806,88,2.963878122031507,True,0.9740705178858576,0.1610216455528975,0.7085284099483224,0.3,0.1
1807,1,-3.000928458433314,False,0.3,0.3,0.884830247542864,0.3,0.1
1808,62,2.9799605267992417,True,0.9648570113316471,0.1903767025747903,0.209104083988268,0.3,0.1
1809,90,2.956476680055185,True,0.9730684854835538,0.09107109279666725,0.10235493526932057,0.3,0.1
1810,20,2.9978076108666225,True,0.919032760841325,0.2179797577966291,0.4582932271017436,0.3,0.1
1811,110,2.936047160889306,True,0.9661409900086729,0.1371963838311786,0.8427513024292462,0.3,0.1
1812,1,-3.0012826608946113,False,0.3,0.3,0.725399703169323,0.3,0.1
1813,50,2.986088078662801,True,0.9703733621787801,0.15709113297555433,0.15900260122055676,0.3,0.1
1814,181,2.8240296937221956,True,0.9828145711957659,0.060366578175139025,0.09714176720548892,0.3,0.1
1815,129,2.910841375066873,True,0.9744178320531397,0.06959030272069218,0.20179755284364578,0.3,0.1
1816,146,2.8908472670273926,True,0.9757263694320014,0.1453200110703555,0.15924902483602538,0.3,0.1
1817,132,2.9098925025621507,True,0.9781298679611056,0.13673513301754703,0.17435390301170373,0.3,0.1
1818,85,2.9611000005750823,True,0.9828150593685928,0.06404760907570804,0.07662695599486505,0.3,0.1
1819,52,2.9860634496257856,True,0.9687592484080477,0.1960605351707532,0.1869589767773985,0.3,0.1
1820,108,2.940219963147224,True,0.9605523232418091,0.11486149945154016,0.2005373421679634,0.3,0.1
1821,45,2.9889007923798725,True,0.9683355923453891,0.10112695740016063,0.20049093382385438,0.3,0.1
1822,99,2.965040669738014,True,0.9374382879824869,0.23570552197749622,1.3086244253329469,0.3,0.1
1823,1,-3.0016460671353653,False,0.30000000000000004,0.30000000000000004,0.5747949786780349,0.3,0.1
1824,22,2.9969516830478433,True,0.9287350734688427,0.07975485201106812,0.4148840775942413,0.3,0.1
1825,25,2.9962531033466324,True,0.9420973705099458,0.1941204967592095,0.16292062480300934,0.3,0.1
1826,162,2.865453344507582,True,0.9774751661292103,0.13140390148881448,0.2806842370276244,0.3,0.1
1827,46,2.987969607738821,True,0.9737248814835837,0.05850659069772359,0.061161790339898436,0.3,0.1
1828,156,2.8752127487389054,True,0.986039111660132,0.09828340113121949,0.14577022255287572,0.3,0.1
1829,37,2.992037414039409,True,0.9607062414528834,0.17706437660714605,0.30176497267922014,0.3,0.1
1830,168,2.860903177362148,True,0.9611866097770797,0.07911733055588781,0.12176022787381971,0.3,0.1
1831,45,2.988610805975256,True,0.9612676876326971,0.07129207845412386,0.18322495760178625,0.3,0.1
1832,179,2.8439448964948673,True,0.9741421245229402,0.14808682097519776,0.28027621043811035,0.3,0.1
1833,154,2.87305430773742,True,0.9881779895357918,0.07838974762701939,0.10693984086470681,0.3,0.1
1834,51,2.986000411516703,True,0.9440241895300694,0.181164562110676,0.2950409835615646,0.3,0.1
1835,70,2.9725190035832694,True,0.9824972574176978,0.05971169779483195,0.08266545917438982,0.3,0.1
1836,146,2.8966257713175665,True,0.9762040533484025,0.14985276170656583,0.15185160323142632,0.3,0.1
1837,160,2.867150718204787,True,0.9756508832704769,0.0952783355238946,0.10020222208356085,0.3,0.1
1838,98,2.9477141203782886,True,0.9845539057347857,0.08234379700734132,0.20075293391366114,0.3,0.1
1839,128,2.9120039479170856,True,0.9737192350087464,0.11005898581638081,0.6484472532879574,0.3,0.1
1840,117,2.9271137576320694,True,0.9785743224135374,0.10367424847328534,0.14916701209334965,0.3,0.1
1841,228,2.8342499896223488,True,0.9612116967273914,0.13818496854583154,0.17960197508631007,0.3,0.1
1842,1,-3.00152401020322,False,0.3,0.3,2.2353622318094883,0.3,0.1
1843,174,2.841314166647616,True,0.9890460168045629,0.06656648660682352,0.06377600386682351,0.3,0.1
1844,87,2.9661289555168966,True,0.9560340684755141,0.16544925196569696,0.16330663486413713,0.3,0.1
1845,137,2.8983149915004223,True,0.9852861422663485,0.04121647132347167,0.3309396170308194,0.3,0.1
1846,113,2.9308289374096868,True,0.9872461707992972,0.06287691497024198,1.1493119596135326,0.3,0.1
1847,133,2.906551840471658,True,0.9798929255709964,0.13246183027922426,1.3132586924478358,0.3,0.1
1848,62,2.978304348521033,True,0.9790613187805991,0.0988685914206018,0.09686241469219796,0.3,0.1
1849,101,2.9461957280992954,True,0.9836815458626361,0.09144544545032628,0.08469477019783944,0.3,0.1
1850,199,2.812103403201987,True,0.9616526324241517,0.1749448739875677,1.225728049328653,0.3,0.1
1851,114,2.9307367702970817,True,0.9852314905494371,0.0623201389187455,0.10410908419913503,0.3,0.1
1852,6,-3.006319025236204,False,0.584408390901062,0.28532171092783837,1.2696888101689383,0.3,0.1
1853,26,2.9959462567128856,True,0.9511381133755967,0.15291704387895172,1.2604928041679646,0.3,0.1
1854,145,2.895984538932778,True,0.9295781985589282,0.17296445215584869,0.27164030615438267,0.3,0.1
1855,1,-3.0009093545358922,False,0.3,0.3,7.273068053094965,0.3,0.1
1856,96,2.95079050812917,True,0.9750761515844357,0.12510241714732476,0.13656811253860657,0.3,0.1
1857,85,2.960102371891137,True,0.9853180702496732,0.04942396463911921,0.048845167609123635,0.3,0.1
1858,123,2.9220447751232443,True,0.9847544138897317,0.07840832934978463,0.4566967828714647,0.3,0.1
1859,96,2.9597093897378257,True,0.9610395266872612,0.1951086850571345,0.3093932061788019,0.3,0.1
1860,151,2.8808290785518333,True,0.9707010788817513,0.15863924681652847,0.1942504663952648,0.3,0.1
1861,88,2.957887008642908,True,0.9817400435206085,0.10385851411732934,0.14877580521687467,0.3,0.1
1862,90,2.9561120736126894,True,0.9824373591866313,0.1377478273640758,0.1809706660247417,0.3,0.1
1863,194,2.8132165122712047,True,0.9559160936410327,0.16131651382311782,0.19791865212986967,0.3,0.1
1864,73,2.9710165577388215,True,0.9688374178880836,0.14150927313272404,1.579581976693511,0.3,0.1
1865,83,2.9704643123737346,True,0.9577405390397714,0.1537386732261534,0.5684011335384722,0.3,0.1
1866,17,2.998437333695204,True,0.8669141226800722,0.2525657591160875,0.2621797228266769,0.3,0.1
1867,78,2.968682470437797,True,0.9742495383998764,0.18353590299129238,1.1889579488533617,0.3,0.1
1868,115,2.9312638915607345,True,0.9879494159329315,0.07309262078892823,0.0797627342661995,0.3,0.1
1869,171,2.8664851150211734,True,0.9499787815409785,0.14854431692939485,0.3086364584428812,0.3,0.1
1870,165,2.855141810399523,True,0.9832781631937176,0.08952526686957099,0.09179323916231762,0.3,0.1
1871,27,2.995735436849429,True,0.9516885451420044,0.1316527365292865,0.16862348241494005,0.3,0.1
1872,69,2.975317210236506,True,0.9749117879811997,0.13973542166218653,0.1636989064997614,0.3,0.1
1873,167,2.860781490735288,True,0.9732128168461001,0.1332029838220352,0.27920643339728035,0.3,0.1
1874,240,2.7627550175932454,True,0.9613202052492192,0.1648861729129047,0.20960000044940302,0.3,0.1
1875,143,2.8910233938884713,True,0.9870214648307115,0.07228370235025706,0.15427063583990652,0.3,0.1
1876,56,2.9828283267003464,True,0.9637944402788108,0.12544969615914733,0.15982924262368012,0.3,0.1
1877,125,2.917204234884197,True,0.9885924080308424,0.12886085699114727,0.17245075510004354,0.3,0.1
1878,56,2.9827265477264584,True,0.960034146378573,0.12911958496448525,0.15252511949039313,0.3,0.1
1879,1,-3.0011982305945297,False,0.3,0.3,7.535072421074266,0.3,0.1
1880,1,-3.0006482300283595,False,0.3,0.3,6.1522103685762435,0.3,0.1
1881,221,2.7634989833286183,True,0.9687324659531914,0.15456898523070897,0.6000157131012464,0.3,0.1
1882,1,-3.0005664754265076,False,0.30000000000000004,0.30000000000000004,2.809777741241106,0.3,0.1
1883,155,2.8713637495132365,True,0.9807023966900927,0.07857306464666741,0.11173837523300184,0.3,0.1
1884,14,2.9988078148775177,True,0.8946596343635402,0.19757733734462637,0.26044221462630135,0.3,0.1
1885,11,-3.0017360633442967,False,0.7235308694206198,0.29829613275976624,0.27937105521653915,0.3,0.1
1886,75,2.9703058673852647,True,0.9492349148647012,0.10160859459019526,0.7807843518810376,0.3,0.1
1887,79,2.9660637080326064,True,0.9411720433720266,0.10279858306593688,0.13423108743740217,0.3,0.1
1888,77,2.9721732390498348,True,0.9292139410349032,0.12822168504827952,0.2218610676425269,0.3,0.1
1889,77,2.9677637595658948,True,0.9818117821938533,0.11990868699658258,0.19438812976251463,0.3,0.1
1890,96,2.949715948217293,True,0.9871791637635624,0.04848875322129645,0.050343364200891395,0.3,0.1
1891,120,2.9279332384889245,True,0.9591360570197762,0.21161679278667578,0.2592373314418921,0.3,0.1
1892,93,2.9528597770450586,True,0.9812633019423932,0.11278536932997667,0.13099117183279094,0.3,0.1
1893,190,2.811813167004281,True,0.9819466675654912,0.10826361287780414,0.20543242645314855,0.3,0.1
1894,54,2.983852583817568,True,0.974064216099205,0.08771596178791263,0.10814170960657624,0.3,0.1
1895,52,2.986400707715707,True,0.9608871011022653,0.14189768785662843,0.15748609844246753,0.3,0.1
1896,145,2.8968333012567715,True,0.9703862099164348,0.13443353086733795,0.13770256182073184,0.3,0.1
1897,1,-3.001261913019783,False,0.3,0.3,7.397438466627614,0.3,0.1
1898,154,2.874606541780713,True,0.9860352318024204,0.07381642141062734,0.08073753386378517,0.3,0.1
1899,97,2.9501457361530847,True,0.9794387048504981,0.10995431287007552,0.15177331024636528,0.3,0.1
1900,49,2.9877101315654633,True,0.9580376920188372,0.22957776771224614,0.3375729038151845,0.3,0.1
1901,94,2.955725132810833,True,0.9715415144679341,0.17287201079060716,0.18022032035368468,0.3,0.1
1902,66,2.9804751409479024,True,0.955463112879782,0.13895928561740115,0.16223866842521983,0.3,0.1
1903,48,2.9871415389231926,True,0.9723617425093752,0.07894012692032422,0.1026135499342518,0.3,0.1
1904,1,-3.0001852059436382,False,0.30000000000000004,0.30000000000000004,1.5469370457829306,0.3,0.1
1905,141,2.9229875218244246,True,0.9481592573204478,0.18374402550471136,1.3342263482496597,0.3,0.1
1906,144,2.8909559194533325,True,0.9769996612039153,0.1488295541392456,0.16003309296496174,0.3,0.1
1907,61,2.979041566555921,True,0.9799246704334238,0.07552977832099464,1.0845569907151433,0.3,0.1
1908,99,2.9504342310216423,True,0.9842580058079443,0.11467295092989742,0.15911406422365554,0.3,0.1
1909,121,2.923348121156105,True,0.9759881978111546,0.10924341853072432,0.14815519636256635,0.3,0.1
1910,76,2.9688765417799883,True,0.9841580286918353,0.059341601361361414,0.12652833605672353,0.3,0.1
1911,72,2.971498351270904,True,0.9806394066832785,0.12648885929682532,0.17300325670715824,0.3,0.1
1912,169,2.8481383322162785,True,0.9855383726989171,0.09081086567783479,0.29604615627313735,0.3,0.1
1913,26,2.995925058037411,True,0.9303904852041971,0.20207077790633252,0.39644435334187933,0.3,0.1
1914,183,2.8266471607449164,True,0.983221892707211,0.13205298579234437,0.1492097996432404,0.3,0.1
1915,88,2.9837698193763016,True,0.8716488069308169,0.16225469643249532,0.3148341535343753,0.3,0.1
1916,130,2.9098832325270836,True,0.9871131057843082,0.09525773501110191,0.10434217496774173,0.3,0.1
1917,136,2.9348669106120777,True,0.9377283735685766,0.16607532801937147,0.3416453120868188,0.3,0.1
1918,157,2.87166890277823,True,0.9734479353924264,0.13911762293440674,0.1494613853216534,0.3,0.1
1919,23,2.996926804855993,True,0.9304145291744177,0.09530796774396688,0.6611003034617291,0.3,0.1
1920,87,2.963093118980194,True,0.9677923963881571,0.17678966847886035,0.7941330517858627,0.3,0.1
1921,70,2.9766531238726013,True,0.9644233832080823,0.15176401632649467,0.15464382152759684,0.3,0.1
1922,103,2.942741151201384,True,0.9831756434533951,0.06387421021201127,0.07597325374637491,0.3,0.1
1923,136,2.906829018858939,True,0.975665570849511,0.150728267008832,0.15462977709932624,0.3,0.1
1924,96,2.949655464269008,True,0.9872041303615401,0.049317038276083996,0.04375871540520404,0.3,0.1
1925,71,2.9801755157805987,True,0.9511513059002586,0.18230200858144546,0.34058331158662675,0.3,0.1
1926,189,2.8145455817344893,True,0.972819303965373,0.11358757644281266,0.21022742514175102,0.3,0.1
1927,79,2.966061761394477,True,0.9824424083695249,0.09322000409714597,0.09863664934476372,0.3,0.1
1928,54,2.9837869791715788,True,0.9573848183687717,0.2064889010668408,0.3487388064608606,0.3,0.1
1929,50,2.9857063254831018,True,0.9748890450094087,0.09699241741485952,0.19178539061500416,0.3,0.1
1930,73,2.9705777197665157,True,0.9815233994052134,0.056056991561329414,0.06277351981468593,0.3,0.1
1931,89,2.957387395161233,True,0.9787444231630494,0.11288373585842977,0.11863611929366717,0.3,0.1
1932,177,2.8712212599061053,True,0.9641277158958776,0.162221568163507,0.1652818018050806,0.3,0.1
1933,87,2.959924660194745,True,0.9824692378749673,0.10753210470128502,0.13033273544483504,0.3,0.1
1934,1,-3.0006959283771235,False,0.3,0.3,5.354825639604512,0.3,0.1
1935,154,2.8778504318103404,True,0.9780923011362878,0.16752947324685824,0.20215906519557528,0.3,0.1
1936,1,-3.0003638826876387,False,0.3,0.3,5.771605710475951,0.3,0.1
1937,181,2.8333928652981215,True,0.9760705112962668,0.11502743754454807,0.13984200395444119,0.3,0.1
1938,173,2.8565228559344003,True,0.9621531424730391,0.1705298269598233,0.1934312288834182,0.3,0.1
1939,170,2.8498422565777233,True,0.9848356696407373,0.09912344112487718,0.16523319789959204,0.3,0.1
1940,103,2.94493084502568,True,0.9741496072196492,0.10674924626187511,0.4548292847349897,0.3,0.1
1941,29,2.9956551937809612,True,0.9212433409720687,0.220538983424449,2.4169250642768496,0.3,0.1
1942,172,2.843913950795498,True,0.9799090054829095,0.06497906237388824,0.09559080016145954,0.3,0.1
1943,35,-3.0544690309804694,False,0.9467129137556481,0.15480744639676028,0.17656005762124088,0.3,0.1
1944,153,2.876916791092621,True,0.9905215497450747,0.06981845917068968,0.07224063516480424,0.3,0.1
1945,225,2.7287215227691894,True,0.9911380998455943,0.04058070115137695,0.06293468074741815,0.3,0.1
1946,102,2.9438600607226633,True,0.9804632661457389,0.09733587680363205,0.14994544812609298,0.3,0.1
1947,130,2.9156859669520974,True,0.9471783510080175,0.13164337574293397,0.18309843425428934,0.3,0.1
1948,82,2.9639599564139587,True,0.9708021963702307,0.16136235802861407,0.1827967083734746,0.3,0.1
1949,140,2.898637381935239,True,0.965592159731233,0.09675011969428349,0.18775187057172643,0.3,0.1
1950,110,2.9419862040528946,True,0.9574643077648319,0.12848233295542147,0.24951761033385703,0.3,0.1
1951,86,2.9592636291641954,True,0.9851777782705363,0.06911609973759983,0.06185316601520191,0.3,0.1
1952,43,2.990759002749791,True,0.9484562259830075,0.21005669422414253,0.21987593365798325,0.3,0.1
1953,158,2.8778382078717204,True,0.9571847621652769,0.13781372865875602,0.5136079790815211,0.3,0.1
1954,20,2.9975712423755563,True,0.9220302103114568,0.2119056597343151,0.5029481925329005,0.3,0.1
1955,71,2.9857958717702404,True,0.9154286051466467,0.22796211561245733,0.41504422032369664,0.3,0.1
1956,193,2.822454459528269,True,0.9736294097870744,0.14292234249450264,0.1426605539151289,0.3,0.1
1957,114,2.939367030940567,True,0.9523589285345839,0.1783392522862237,0.223927239919147,0.3,0.1
1958,5,2.999811438236066,True,0.7545466440298899,0.23095669742636554,0.16004650565435413,0.3,0.1
1959,152,2.880608342003351,True,0.9870686211345032,0.09908604854607388,0.09660712924569713,0.3,0.1
1960,27,2.995632632702406,True,0.9530850024210371,0.072167832156146,0.08187280600708177,0.3,0.1
1961,146,2.887677618306933,True,0.988365042424196,0.09545467937084995,0.3813295586820449,0.3,0.1
1962,116,2.9367110022130065,True,0.9670902102739845,0.16431780224971873,0.20712312502198854,0.3,0.1
1963,58,2.9813407487632437,True,0.9742110274287463,0.12584281328868693,0.22131970562432215,0.3,0.1
1964,52,2.985111315194312,True,0.9713866953147807,0.10896425742840897,0.5771181883271742,0.3,0.1
1965,80,2.965103070788353,True,0.9768663455626445,0.14916528721525674,0.16254953104121134,0.3,0.1
1966,193,2.8162032236923,True,0.9694811751799252,0.13393004103674316,0.15526816400892648,0.3,0.1
1967,56,2.984431714480435,True,0.9730246235203139,0.16953442549871833,0.1670460745317817,0.3,0.1
1968,72,2.972787730833665,True,0.9731933874786883,0.15406193253058553,0.1493571662320415,0.3,0.1
1969,97,2.949181872754662,True,0.9623071303145786,0.11431274601801654,0.1801480157287824,0.3,0.1
1970,114,2.929784660845195,True,0.9860365398019955,0.10693999766215562,0.1474044804322988,0.3,0.1
1971,69,2.9748409907384907,True,0.958882744149495,0.11068260752378863,0.19585239364418758,0.3,0.1
1972,122,2.92028124302215,True,0.985857174558277,0.05609584755297477,0.1677032266133083,0.3,0.1
1973,1,-3.0003276712388223,False,0.3,0.3,0.6956975507554533,0.3,0.1
1974,90,2.9576288885099404,True,0.9642857085858652,0.1680540721221478,0.18080761035914028,0.3,0.1
1975,153,2.8734402339125755,True,0.981348128974497,0.05188575356685832,0.0736536928051574,0.3,0.1
