,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1284,52,2.9857296189023663,True,0.9532583636789872,0.09456365460854342,0.3546149263579176,0.3,0.1
1285,154,-3.1885461159002535,False,0.9879799258179829,0.13483453360083097,0.20586325425231836,0.3,0.1
1286,216,2.779407867451283,True,0.9932081362505651,0.06002463288553079,0.39101178624981725,0.3,0.1
1287,72,-3.0506461156117965,False,0.9822582260074143,0.11917595806317292,0.16414376303749156,0.3,0.1
1288,6,-3.0042379939258383,False,0.7895535683527192,0.2924985276364441,0.18957489035264463,0.3,0.1
1289,164,2.8814725989465453,True,0.9865172968240382,0.10566563669246687,0.13836692801919853,0.3,0.1
1290,298,2.6481002445501343,True,0.990279772676241,0.1046172903476348,0.12136261947895904,0.3,0.1
1291,84,2.964286265056019,True,0.9762824986791658,0.11578605284132523,0.1610759055876938,0.3,0.1
1292,83,2.974173585390227,True,0.9761198674421819,0.10297409572642427,0.6783730486594891,0.3,0.1
1293,133,2.916258684620034,True,0.9881083496197648,0.06329017785309568,0.09679782299709788,0.3,0.1
1294,64,2.980371275437766,True,0.977346235912467,0.1303647597046314,0.1385497297920427,0.3,0.1
1295,248,-3.24608253197658,False,0.9872130661543453,0.10495940677982371,0.249462170949479,0.3,0.1
1296,113,2.936654809566835,True,0.9884095996581808,0.08225360611577522,0.08829906251491192,0.3,0.1
1297,60,2.980027114399955,True,0.9742358476213222,0.09113857515085563,0.15643173600430796,0.3,0.1
1298,107,2.9407597053009322,True,0.9861285117714529,0.09889688410806868,0.10452920922385629,0.3,0.1
1299,24,-3.0408017340090634,False,0.9485626432796853,0.10628140358386795,0.26929548305334955,0.3,0.1
1300,54,-0.011522312378397306,True,0.9591244047859244,0.12885073129571556,0.20546750431688285,0.3,0.1
1301,192,-0.16406397215836163,True,0.9900359445516193,0.08275125638447466,0.07918778509529949,0.3,0.1
1302,129,2.920076684331745,True,0.9860131402823672,0.10903235074000958,0.5561720439956065,0.3,0.1
1303,23,-3.0170639613864716,False,0.9456032314556319,0.15285972519376423,0.12255468857205006,0.3,0.1
1304,216,2.7787208112730157,True,0.992058764410251,0.05385338066335995,0.2176887200295792,0.3,0.1
1305,68,-3.1187238774409503,False,0.9799590247216481,0.07024471261548512,0.0743310571193595,0.3,0.1
1306,59,2.9805104034491032,True,0.9795218510763135,0.06590112994845534,0.06320001786706146,0.3,0.1
1307,131,-3.166969626702136,False,0.9895213435786888,0.08284128508062764,0.4778671394575979,0.3,0.1
1308,154,2.895497037581294,True,0.9901833116623691,0.08911702634127547,0.1260641864126358,0.3,0.1
1309,19,2.998138054930283,True,0.9071622144468069,0.203644547594961,0.2355928597846837,0.3,0.1
1310,165,2.87845481714625,True,0.9894979371940041,0.09735203630883775,0.11988731003042793,0.3,0.1
1311,182,2.839215943613482,True,0.9929575305007101,0.06615385116954922,0.08935056355253929,0.3,0.1
1312,57,2.9817636741118037,True,0.9788463478456116,0.07361542160459487,0.0792436017525048,0.3,0.1
1313,173,2.85344978468291,True,0.9838603550586714,0.1044243711381727,0.2683011509273874,0.3,0.1
1314,39,-3.010420848452563,False,0.9546625365739703,0.1234121109521007,0.24834686360344102,0.3,0.1
1315,123,2.9203491796242416,True,0.9901630712091865,0.04580872637484234,0.05068928833617249,0.3,0.1
1316,123,-0.05889619864741602,True,0.9749192235512795,0.15349724943162601,0.20338697248282211,0.3,0.1
1317,4,-3.0056760502205675,False,0.6981069421392148,0.2512510064783716,1.0379557103658743,0.3,0.1
1318,78,-3.0234238125519535,False,0.9824598769788702,0.11597714910180489,0.7034324390171043,0.3,0.1
1319,227,-3.2734412837830424,False,0.9900589230683233,0.05395368234042379,0.05812886138009365,0.3,0.1
1320,172,2.8995154690018192,True,0.9906498966004138,0.1190363149438617,0.30745307612075906,0.3,0.1
1321,83,-3.0353381467153735,False,0.9836413233572185,0.103255521164795,0.09582668383285033,0.3,0.1
1322,166,2.8805278060925312,True,0.9919687119463858,0.06743241331643349,0.10546012572202287,0.3,0.1
1323,102,2.9514840469415073,True,0.9819704911944,0.11254062252535718,0.15845262343728495,0.3,0.1
1324,144,2.9006666104976495,True,0.98904131700973,0.10962526861651917,0.13473527454507755,0.3,0.1
1325,73,-3.064892531951362,False,0.9769616518035954,0.14198071970568518,0.1535761687489542,0.3,0.1
1326,219,2.804373259032611,True,0.9906093250661308,0.09287387963262206,0.2347170361753812,0.3,0.1
1327,30,-3.054098703262488,False,0.9139870003875517,0.17770925424395279,0.22416815697317863,0.3,0.1
1328,262,-3.2156405098007492,False,0.9895532994107457,0.12806467010770337,0.16514264197413503,0.3,0.1
1329,130,2.921613498634059,True,0.9870199389891402,0.09945424543605741,0.10091408408797595,0.3,0.1
1330,156,2.8865998038481653,True,0.9877565457684366,0.1037134385979655,0.13899194038893464,0.3,0.1
1331,70,-3.1077600639653338,False,0.9821944847550812,0.07269849130839164,0.06826545245441291,0.3,0.1
1332,99,2.9475426933650692,True,0.981114931572115,0.08603229907614957,0.15526830808242373,0.3,0.1
1333,186,2.8262691666680624,True,0.9907489754021168,0.07939977562361343,0.0828797579190031,0.3,0.1
1334,1,-3.001035733509782,False,0.30000000000000004,0.30000000000000004,0.5493241471099481,0.3,0.1
1335,237,2.753305035491808,True,0.9931718334280919,0.1164413294364413,0.13077798169297933,0.3,0.1
1336,95,-3.0421120210286836,False,0.9861647787047244,0.08713324268403623,0.14513681312953358,0.3,0.1
1337,270,2.7198754729657884,True,0.9906051239162852,0.11306212367755676,0.11297765380103023,0.3,0.1
1338,157,2.8699060160662486,True,0.9921337654564383,0.07153802420988822,0.3774573662187065,0.3,0.1
1339,119,2.92779839157081,True,0.9827995699164834,0.08902421083760023,0.29428502010200014,0.3,0.1
1340,243,-3.2233902304859825,False,0.9825817300279132,0.12730570195033034,0.2511542728656596,0.3,0.1
1341,125,2.9288780882035197,True,0.9891118747827611,0.06798436527189194,0.09749259228268209,0.3,0.1
1342,48,2.9870558814062864,True,0.9746149355530039,0.098270735082638,0.18394866459872525,0.3,0.1
1343,1,-3.0011787551671327,False,0.30000000000000004,0.30000000000000004,2.0358318155153245,0.3,0.1
1344,34,-3.0256268213382107,False,0.962647412354017,0.14576455645504113,0.128911267450965,0.3,0.1
1345,98,-0.041639087237984894,True,0.9782676095828478,0.14515826606864618,0.6789107809657514,0.3,0.1
1346,1,-3.000145232053865,False,0.30000000000000004,0.30000000000000004,5.25552716084144,0.3,0.1
1347,119,2.926440001823455,True,0.9898738677937755,0.03670375300712703,0.14351415477329027,0.3,0.1
1348,125,2.934134248496602,True,0.9891522327454956,0.09394010907959326,0.08845001168759364,0.3,0.1
1349,126,-3.0674131344845845,False,0.9890514273356507,0.09089391876532973,0.16310042470007255,0.3,0.1
1350,158,2.875972367439111,True,0.9882306838717091,0.1159624454989862,0.3845520229477509,0.3,0.1
1351,152,2.8817393077199367,True,0.9885690674921401,0.10843529020921876,0.353931003242305,0.3,0.1
1352,49,2.9864364969513844,True,0.9741611648119402,0.04752831108060247,0.06518410172150896,0.3,0.1
1353,83,-3.1140142415356706,False,0.9818184193722438,0.122301966435095,0.18974595679359757,0.3,0.1
1354,152,-3.070770389420402,False,0.9852713571519228,0.11947232486090054,0.11910493409512043,0.3,0.1
1355,36,2.994176424918778,True,0.9664647360440052,0.0971641397990672,0.2569947116398917,0.3,0.1
1356,60,-3.104657511070395,False,0.9656782225205937,0.21529557549717535,0.20143341226827882,0.3,0.1
1357,139,-3.1525911504532598,False,0.9837945253582897,0.128684636886806,0.8833990213813318,0.3,0.1
1358,27,-3.013033948312329,False,0.9488415120520329,0.14214748573552324,0.2977636311608935,0.3,0.1
1359,258,-3.1660384561921204,False,0.9908527726189758,0.12298055142491925,0.4131522640126092,0.3,0.1
1360,53,-3.02462056701849,False,0.9761739722194432,0.11894486175810438,0.2163602037955967,0.3,0.1
1361,82,2.9666384788127593,True,0.9846128295964863,0.06194078693483471,0.055579796840095855,0.3,0.1
1362,61,-3.0106487951369423,False,0.9756434874879857,0.13803645642259862,0.3398896672222918,0.3,0.1
1363,1,-3.0016231338172386,False,0.3,0.3,0.7335258034825899,0.3,0.1
1364,133,-3.1514669051977986,False,0.9878321774586386,0.10515258315156623,0.12962057240895208,0.3,0.1
1365,101,2.952051812829968,True,0.9858931883314317,0.11644129868106692,0.12472501581955699,0.3,0.1
1366,126,-3.043922444956027,False,0.9857993707261014,0.12981535925061236,0.6259863695929709,0.3,0.1
1367,122,2.9219277376912602,True,0.9894860235684004,0.03965935789402591,0.06817868187561943,0.3,0.1
1368,92,2.9554856767178412,True,0.9841085285113146,0.10399948060194579,0.11025583365952897,0.3,0.1
1369,7,-3.002173631150663,False,0.6398018551975454,0.29999999999999993,1.1060621053185247,0.3,0.1
1370,46,-3.006773345141626,False,0.9401385242265876,0.16965511850325457,0.5529990793775499,0.3,0.1
1371,123,-3.204351210437287,False,0.9898384240194928,0.07497019175250486,0.1179429215204387,0.3,0.1
1372,195,2.806448102202259,True,0.9918780360775511,0.07901212893355956,0.09751690436447871,0.3,0.1
1373,149,2.887390401573589,True,0.9913621090988203,0.08272816815732859,0.4087426313315848,0.3,0.1
1374,215,2.7971761214162645,True,0.9936134767822363,0.07794029093283021,0.10158179692947931,0.3,0.1
1375,46,2.989845815926523,True,0.9718977299456286,0.13693311380136028,0.2515235385428501,0.3,0.1
1376,102,2.946685652833314,True,0.9851878162915405,0.07593695530525305,0.11652962276672846,0.3,0.1
1377,204,2.8251426882095254,True,0.9895100464173708,0.07791955458067214,0.25822505885018826,0.3,0.1
1378,33,2.9937224892906436,True,0.9631017900008272,0.07015057535731344,0.08268602288367312,0.3,0.1
1379,28,2.9955225488548383,True,0.9393364347124538,0.13291852580366542,0.15678468397729173,0.3,0.1
1380,158,-3.1174762150088395,False,0.9864541193662911,0.07538620688562553,0.10316469363555576,0.3,0.1
1381,239,2.7348018957781757,True,0.9938228288251377,0.05361416846430971,0.3628779008329043,0.3,0.1
1382,1,-3.0009633338225035,False,0.30000000000000004,0.30000000000000004,0.8287877986813483,0.3,0.1
1383,164,2.8898378372212346,True,0.9869755451271525,0.147594754656388,0.29389986795242345,0.3,0.1
1384,79,2.972281156495901,True,0.9691373736509287,0.11114483053204359,0.17629930649429543,0.3,0.1
1385,164,2.882701280514316,True,0.99010534959349,0.10335045808694256,0.10919267499091323,0.3,0.1
1386,152,2.888540732731837,True,0.9863839906568308,0.08319662823644405,0.08414142709422426,0.3,0.1
1387,271,2.753295687532947,True,0.9843579681418912,0.12363061857060433,0.26172289295094575,0.3,0.1
1388,85,2.96676330868077,True,0.9774827228586699,0.13848956957037548,0.19030498059542358,0.3,0.1
1389,36,2.9938559037952457,True,0.9665621225729077,0.12825256264293744,0.13786625943581232,0.3,0.1
1390,218,-3.1969915425506823,False,0.9887006708675149,0.12560658848296524,0.12950920542020444,0.3,0.1
1391,135,2.90474009840165,True,0.9833819250665851,0.09220982425618061,0.1497166154229218,0.3,0.1
1392,76,-3.0329772476651953,False,0.9810773742173492,0.11876467683120027,0.20194379304847618,0.3,0.1
1393,93,2.9730364930535247,True,0.9692243119186181,0.16184823156919795,0.2967692359238479,0.3,0.1
1394,67,-3.025171069265932,False,0.9777533320920807,0.1344812266670703,0.20328289770476862,0.3,0.1
1395,102,-3.0434971533332353,False,0.9808773938680764,0.0985029797520401,0.13306439294872946,0.3,0.1
1396,148,2.895355015587809,True,0.9906866056074239,0.07457299836186808,0.07688508895581889,0.3,0.1
1397,35,2.9949996375872368,True,0.9539921049615369,0.21891970227934363,0.572520477563233,0.3,0.1
1398,93,-3.0271222026957,False,0.9729995620534138,0.17016575344267307,0.22869218837025013,0.3,0.1
1399,136,2.905796330377694,True,0.9879660250751404,0.06566644205371487,0.16052119522109407,0.3,0.1
1400,62,-3.056347980836338,False,0.9746421577355566,0.14792062534192527,0.6170457503936225,0.3,0.1
1401,199,2.820050086779773,True,0.9904531390821985,0.10613168449995346,0.30844681948339175,0.3,0.1
1402,265,2.847322780421532,True,0.9929145998126176,0.10844037396785343,0.17283426268520355,0.3,0.1
1403,112,2.9352804371141397,True,0.9878694455814134,0.08167196763909458,0.08861285631087287,0.3,0.1
1404,248,2.7501520793351397,True,0.9938082616159737,0.06210981777870118,0.10847776935368764,0.3,0.1
1405,110,2.9446643980915357,True,0.9889441627477841,0.07093096276638886,0.17026185835050373,0.3,0.1
1406,68,2.9755451931400505,True,0.9459226088348518,0.14236329844188567,0.6717279260650468,0.3,0.1
1407,1,-3.0015708802645644,False,0.29999999999999993,0.29999999999999993,4.148499365490259,0.3,0.1
1408,198,2.828950954307767,True,0.9909932908457753,0.08300356727845708,0.4341144604459181,0.3,0.1
1409,64,2.978227846630584,True,0.9769959315412456,0.13143788708439175,0.12176395118967973,0.3,0.1
1410,106,2.95386609920966,True,0.9815526902359056,0.12065862348318494,0.7186107740195177,0.3,0.1
1411,144,-3.1779883312574757,False,0.9908235574639055,0.07875913685390733,0.5282240998715003,0.3,0.1
1412,199,2.8217995370215516,True,0.992969633752291,0.07683668297087963,0.07900271322042718,0.3,0.1
1413,42,-3.0105583689867186,False,0.9467462331836697,0.11245819998180225,0.2291928602429426,0.3,0.1
1414,143,-3.1227411450824953,False,0.9871887716804395,0.1083155777031869,0.11112162007592352,0.3,0.1
1415,73,-3.0538482111758274,False,0.9635040881635715,0.10425300239153544,0.1845712087338112,0.3,0.1
1416,1,-3.0014564969992237,False,0.30000000000000004,0.30000000000000004,4.28956342980904,0.3,0.1
1417,1,-3.0008403383471487,False,0.3,0.3,5.993634776934916,0.3,0.1
1418,46,-3.0295097560599227,False,0.962633728993785,0.14233316034295496,0.14112819872817964,0.3,0.1
1419,147,2.8904245416812424,True,0.9910340156920409,0.08649858419997986,0.6534638484769486,0.3,0.1
1420,81,2.965048419620908,True,0.9845125789934511,0.04077209687870618,0.08421587474663118,0.3,0.1
1421,72,2.9781557747461678,True,0.9766179491558294,0.11618524633128814,0.3354252460141376,0.3,0.1
1422,162,-3.1801177980827986,False,0.9907719465183238,0.11070347965762477,0.135194593384729,0.3,0.1
1423,104,2.9421569169277184,True,0.9854015069626361,0.09375821054879753,0.1507087106133995,0.3,0.1
1424,74,2.9710680956713813,True,0.9815399625483526,0.11459389610046362,0.18712565567410805,0.3,0.1
1425,134,-3.076341084492606,False,0.9859579232182724,0.09701982498946748,0.41103816608003385,0.3,0.1
1426,33,-3.0166541878632556,False,0.9498139216118848,0.19198446030934577,0.21971724956410188,0.3,0.1
1427,63,2.979723292949395,True,0.9770419648387719,0.11773513242276157,0.11639387792689423,0.3,0.1
1428,137,-3.076466472117676,False,0.9874711092812234,0.13514251623219967,0.16586825352936838,0.3,0.1
1429,6,-3.0077751292977233,False,0.7999658166243323,0.20788906171114038,0.6913638800213812,0.3,0.1
1430,145,2.9060718302282345,True,0.9789532839885743,0.10136320772649873,0.10118943563844121,0.3,0.1
1431,98,2.960028814652457,True,0.9747826912401593,0.14120713497659249,0.14215368115921062,0.3,0.1
1432,163,2.8717273195933943,True,0.9907150929583517,0.073005759054175,0.079330320240301,0.3,0.1
1433,137,2.901419424391939,True,0.9896731986151649,0.08783475449222433,0.09548080319354603,0.3,0.1
1434,49,2.986730121854647,True,0.959961230406839,0.1028079208900867,0.11367669380113618,0.3,0.1
1435,39,2.991624855272983,True,0.9678865945320828,0.08678302145019166,0.10001667207515226,0.3,0.1
1436,108,-3.0711755281634128,False,0.9827755068370221,0.17795575958998075,0.1807417496633497,0.3,0.1
1437,206,2.793399295762687,True,0.9930090864004596,0.07575086016367975,0.1904540425720896,0.3,0.1
1438,188,-3.1370668248162366,False,0.9921835364046466,0.08170339363145367,0.18392180035392955,0.3,0.1
1439,135,-3.1000413370769064,False,0.9868094489547687,0.11329576385320728,0.16106926815517286,0.3,0.1
1440,226,2.8133898884158626,True,0.9894891115516773,0.08672303397960156,0.143781043222881,0.3,0.1
1441,41,-3.006341622909149,False,0.9690193320585727,0.12885995014355844,0.2598090434978355,0.3,0.1
1442,138,2.9159485949745303,True,0.9907642562291052,0.0841321183543501,0.16778317242982183,0.3,0.1
1443,150,2.924685761725806,True,0.9832636514892397,0.13271283181425864,0.16672034208222425,0.3,0.1
1444,1,-3.0003183056798286,False,0.3,0.3,5.737715914098473,0.3,0.1
1445,151,2.892913179331476,True,0.9891425627771606,0.09714348267080736,0.0926972298631095,0.3,0.1
1446,50,-3.055983929026821,False,0.9692177939861744,0.1464891795391675,0.14735096018019853,0.3,0.1
1447,74,-3.0293145180078778,False,0.9834762439021806,0.057968742474791474,0.05296332485203213,0.3,0.1
1448,212,2.7967075690943366,True,0.9892330973502912,0.08870353579394835,0.10722805232740702,0.3,0.1
1449,172,-3.136859859561488,False,0.9871348122309768,0.09748350213109676,0.1166366714493736,0.3,0.1
1450,1,-3.00179503869492,False,0.3,0.3,6.459611261377307,0.3,0.1
1451,9,-3.012749310491758,False,0.8488667213033368,0.26096413857549167,0.7288519431688083,0.3,0.1
1452,163,2.8783091654596715,True,0.989922680744189,0.10564494484834677,0.10812607124089327,0.3,0.1
1453,112,-3.047269179308133,False,0.9876830105674019,0.06306471078798968,0.39598607630129085,0.3,0.1
1454,290,-3.2384476500853827,False,0.9840033127503167,0.16851271813883995,0.24938982704766038,0.3,0.1
1455,138,2.91937632448173,True,0.9848248641435384,0.0807583291931543,0.35336742101206103,0.3,0.1
1456,1,-3.0010072189969756,False,0.30000000000000004,0.30000000000000004,5.980858656918235,0.3,0.1
1457,188,2.8354043384042127,True,0.9830763376274622,0.12124508163394226,0.18019481797430675,0.3,0.1
1458,142,-3.109030282829678,False,0.9904811576797948,0.0770557533557241,0.08064586034759465,0.3,0.1
1459,158,2.884564659864671,True,0.9922086669628586,0.05656852929083394,0.09799349243326164,0.3,0.1
1460,190,2.8465431218741375,True,0.988637383547689,0.12718791455845638,0.13031043690485222,0.3,0.1
1461,12,2.9992688944504358,True,0.792154768632222,0.2745731402886182,0.7468248428387421,0.3,0.1
1462,76,2.9708956963404987,True,0.9807715751301298,0.10358541665086317,0.3037592833563338,0.3,0.1
1463,76,2.9705036344841833,True,0.9774331563679797,0.15009073243495114,0.2072582855236827,0.3,0.1
1464,248,2.72051701497771,True,0.9943108298530748,0.06280940478441642,0.19675239521208307,0.3,0.1
1465,175,2.8405091333019796,True,0.9931115899747306,0.0529532244055226,0.07930844120910183,0.3,0.1
1466,178,2.854665457062106,True,0.9927417403187154,0.09897653318483525,0.1227046957186225,0.3,0.1
